0.999790	0.000001	0.000196	0.000013	1
0.000849	0.108426	0.009462	0.881264	4
0.000116	0.000387	0.997742	0.001755	3
0.999424	0.000002	0.000558	0.000016	1
0.999965	0.000005	0.000010	0.000019	1
0.144676	0.473091	0.266475	0.115758	2
0.004429	0.139303	0.297433	0.558835	4
0.000008	0.000296	0.999645	0.000051	3
0.001721	0.000033	0.996860	0.001385	3
0.943444	0.018658	0.020506	0.017392	1
0.000006	0.994130	0.000006	0.005858	2
0.000088	0.972313	0.000505	0.027095	2
0.000376	0.951681	0.001640	0.046303	2
0.007570	0.007008	0.001065	0.984357	4
0.000008	0.981740	0.000000	0.018252	2
0.000003	0.001212	0.997767	0.001019	3
0.000524	0.000016	0.999276	0.000184	3
0.786664	0.040652	0.042329	0.130356	1
0.000107	0.986468	0.000022	0.013403	2
0.000143	0.000097	0.999644	0.000116	3
0.220016	0.000695	0.778750	0.000539	3
0.011697	0.310717	0.003370	0.674216	4
0.970567	0.002613	0.011085	0.015735	1
0.003657	0.886645	0.000028	0.109669	2
0.000018	0.004211	0.993843	0.001928	3
0.000236	0.019685	0.021821	0.958258	4
0.000054	0.030911	0.002620	0.966415	4
0.998506	0.000008	0.001371	0.000116	1
0.973176	0.000125	0.026346	0.000354	1
0.000078	0.748710	0.000699	0.250513	2
0.026861	0.941865	0.000089	0.031185	2
0.000024	0.000002	0.999964	0.000011	3
0.002060	0.191240	0.000090	0.806610	4
0.171243	0.002892	0.782640	0.043225	3
0.000687	0.001204	0.977821	0.020288	3
0.843998	0.000067	0.153205	0.002730	1
0.985009	0.009682	0.000710	0.004600	1
0.041434	0.000015	0.958112	0.000439	3
0.001162	0.919762	0.000272	0.078804	2
0.996669	0.000194	0.002016	0.001121	1
0.000028	0.999214	0.000017	0.000741	2
0.000000	0.000008	0.999984	0.000008	3
0.001247	0.116360	0.000298	0.882096	4
0.073524	0.000014	0.926259	0.000204	3
0.000092	0.000098	0.999404	0.000406	3
0.998384	0.000046	0.000153	0.001417	1
0.000029	0.965440	0.000129	0.034402	2
0.019925	0.134049	0.003160	0.842866	4
0.004913	0.115556	0.000769	0.878763	4
0.000010	0.000493	0.999460	0.000036	3
0.000137	0.976518	0.004564	0.018781	2
0.988709	0.000705	0.007780	0.002806	1
0.005501	0.021609	0.000118	0.972772	4
0.035663	0.000084	0.964115	0.000139	3
0.003788	0.036158	0.955042	0.005012	3
0.995509	0.000071	0.001990	0.002429	1
0.002919	0.162719	0.000070	0.834292	4
0.004625	0.783553	0.000800	0.211022	2
0.001567	0.869523	0.020045	0.108864	2
0.000002	0.998416	0.000000	0.001581	2
0.001157	0.003854	0.991317	0.003673	3
0.999839	0.000002	0.000139	0.000019	1
0.088784	0.158130	0.722267	0.030819	3
0.000023	0.996022	0.000112	0.003843	2
0.025114	0.960349	0.000193	0.014344	2
0.997662	0.000155	0.000060	0.002123	1
0.995634	0.000172	0.003225	0.000969	1
0.992519	0.001419	0.003809	0.002253	1
0.000001	0.000016	0.999976	0.000007	3
0.000182	0.010711	0.962114	0.026993	3
0.013422	0.930844	0.003866	0.051868	2
0.001407	0.008614	0.979543	0.010436	3
0.999522	0.000008	0.000442	0.000029	1
0.003986	0.974839	0.000060	0.021116	2
0.000204	0.950107	0.001175	0.048513	2
0.000001	0.000015	0.999975	0.000009	3
0.000019	0.000002	0.999967	0.000012	3
0.000194	0.000012	0.999754	0.000040	3
0.000020	0.000150	0.999270	0.000561	3
0.007881	0.009762	0.969574	0.012783	3
0.046648	0.353387	0.005743	0.594222	4
0.999837	0.000005	0.000138	0.000020	1
0.120187	0.027142	0.811943	0.040728	3
0.998400	0.000617	0.000055	0.000928	1
0.000033	0.986481	0.000018	0.013468	2
0.000004	0.996899	0.000002	0.003095	2
0.994009	0.000100	0.004340	0.001551	1
0.991811	0.000374	0.000968	0.006846	1
0.995503	0.000161	0.004115	0.000222	1
0.997152	0.000009	0.002268	0.000571	1
0.001195	0.992610	0.000016	0.006178	2
0.762199	0.000503	0.214033	0.023265	1
0.999947	0.000006	0.000023	0.000024	1
0.000020	0.000014	0.999958	0.000008	3
0.002157	0.874267	0.000491	0.123085	2
0.003255	0.000021	0.996110	0.000614	3
0.056543	0.000064	0.943274	0.000119	3
0.000188	0.787006	0.000577	0.212229	2
0.000221	0.987331	0.001371	0.011078	2
0.000002	0.001747	0.998062	0.000189	3
0.999774	0.000001	0.000217	0.000008	1
0.000280	0.982466	0.000334	0.016920	2
0.000957	0.000060	0.998823	0.000159	3
0.000001	0.005574	0.994380	0.000046	3
0.999404	0.000026	0.000462	0.000108	1
0.000036	0.000588	0.999002	0.000375	3
0.995058	0.003018	0.000063	0.001860	1
0.001140	0.943488	0.000407	0.054965	2
0.000637	0.974459	0.000909	0.023995	2
0.021837	0.028883	0.000564	0.948717	4
0.000093	0.572866	0.000307	0.426734	2
0.000021	0.050376	0.000060	0.949542	4
0.000290	0.479691	0.000480	0.519540	4
0.991509	0.000690	0.000248	0.007553	1
0.000159	0.998473	0.000147	0.001221	2
0.999385	0.000004	0.000576	0.000035	1
0.987256	0.000033	0.012384	0.000328	1
0.998035	0.000005	0.001893	0.000067	1
0.989172	0.000644	0.007130	0.003053	1
0.000000	0.000000	0.999999	0.000001	3
0.006114	0.987745	0.002167	0.003973	2
0.000209	0.186181	0.000148	0.813462	4
0.001612	0.168118	0.035170	0.795100	4
0.000055	0.982791	0.000249	0.016905	2
0.001280	0.355051	0.012756	0.630913	4
0.987683	0.000064	0.012085	0.000168	1
0.000064	0.803247	0.009889	0.186800	2
0.119749	0.000188	0.863476	0.016587	3
0.000042	0.985876	0.000326	0.013756	2
0.001103	0.937732	0.051624	0.009542	2
0.999752	0.000003	0.000160	0.000085	1
0.994254	0.000712	0.004126	0.000908	1
0.990551	0.000320	0.005822	0.003307	1
0.011895	0.009552	0.004290	0.974262	4
0.000358	0.944753	0.000276	0.054612	2
0.998271	0.000028	0.001628	0.000073	1
0.718696	0.000282	0.279486	0.001535	1
0.001348	0.001588	0.975971	0.021094	3
0.000192	0.000234	0.999481	0.000093	3
0.998950	0.000368	0.000084	0.000599	1
0.058483	0.010561	0.914202	0.016754	3
0.999991	0.000000	0.000007	0.000002	1
0.000189	0.942176	0.001059	0.056576	2
0.005922	0.975734	0.001636	0.016709	2
0.999822	0.000023	0.000034	0.000121	1
0.000020	0.000537	0.999305	0.000138	3
0.000002	0.000005	0.999980	0.000013	3
0.017457	0.659086	0.001974	0.321484	2
0.999935	0.000002	0.000009	0.000054	1
0.008186	0.716117	0.144504	0.131193	2
0.000876	0.007818	0.989503	0.001803	3
0.002250	0.017551	0.946493	0.033706	3
0.000330	0.953582	0.001445	0.044642	2
0.931909	0.000617	0.033797	0.033677	1
0.989364	0.000001	0.010619	0.000017	1
0.000281	0.000028	0.998702	0.000988	3
0.017540	0.829865	0.018164	0.134430	2
0.000812	0.929029	0.048767	0.021392	2
0.014803	0.104584	0.003557	0.877055	4
0.675823	0.000887	0.302145	0.021145	1
0.000004	0.000183	0.999794	0.000019	3
0.966773	0.005816	0.025165	0.002246	1
0.000046	0.998828	0.000047	0.001079	2
0.004003	0.002482	0.991559	0.001956	3
0.000011	0.998828	0.000022	0.001139	2
0.000384	0.144148	0.022752	0.832716	4
0.000006	0.976332	0.000008	0.023654	2
0.998789	0.000014	0.001000	0.000197	1
0.134750	0.006556	0.835367	0.023327	3
0.999461	0.000001	0.000476	0.000062	1
0.001168	0.004697	0.985534	0.008601	3
0.998115	0.000034	0.001508	0.000343	1
0.000009	0.000535	0.999435	0.000021	3
0.911621	0.000042	0.086737	0.001600	1
0.000707	0.055156	0.000194	0.943942	4
0.002885	0.975942	0.001791	0.019382	2
0.000003	0.000049	0.999890	0.000058	3
0.002299	0.667105	0.000429	0.330167	2
0.000000	0.000017	0.999980	0.000002	3
0.003584	0.979992	0.007835	0.008588	2
0.999947	0.000001	0.000052	0.000001	1
0.000011	0.869460	0.000727	0.129802	2
0.999500	0.000003	0.000432	0.000064	1
0.008205	0.858505	0.000223	0.133068	2
0.056272	0.085367	0.624213	0.234148	3
0.999840	0.000001	0.000134	0.000025	1
0.001079	0.001104	0.997477	0.000341	3
0.962502	0.000464	0.036839	0.000194	1
0.000009	0.000012	0.999905	0.000074	3
0.999843	0.000047	0.000086	0.000024	1
0.000045	0.998832	0.000042	0.001082	2
0.220479	0.228259	0.003434	0.547828	4
0.000142	0.958872	0.003819	0.037167	2
0.000162	0.923493	0.053676	0.022668	2
0.000000	0.000001	0.999998	0.000001	3
0.002470	0.044185	0.926052	0.027292	3
0.000325	0.000952	0.998136	0.000586	3
0.999913	0.000002	0.000052	0.000033	1
0.000002	0.000002	0.999942	0.000054	3
0.002344	0.000005	0.997596	0.000055	3
0.000615	0.000795	0.997084	0.001507	3
0.999983	0.000005	0.000010	0.000002	1
0.986511	0.003742	0.001584	0.008162	1
0.269037	0.000002	0.730920	0.000041	3
0.924008	0.002290	0.069524	0.004178	1
0.005288	0.014347	0.957784	0.022580	3
0.999555	0.000034	0.000308	0.000103	1
0.002541	0.847648	0.017956	0.131854	2
0.000806	0.098162	0.002609	0.898422	4
0.992138	0.000504	0.006415	0.000943	1
0.006785	0.936149	0.000284	0.056782	2
0.000032	0.005098	0.994618	0.000252	3
0.000111	0.994292	0.000476	0.005120	2
0.001187	0.978115	0.000244	0.020454	2
0.000106	0.120703	0.000557	0.878635	4
0.999976	0.000003	0.000013	0.000008	1
0.001461	0.028545	0.955364	0.014630	3
0.147989	0.066944	0.767659	0.017409	3
0.399405	0.206284	0.009713	0.384598	1
0.064718	0.310233	0.060212	0.564837	4
0.945381	0.006670	0.022388	0.025561	1
0.999948	0.000020	0.000027	0.000004	1
0.086197	0.002387	0.909770	0.001646	3
0.000006	0.000094	0.999862	0.000038	3
0.978299	0.003791	0.008955	0.008956	1
0.000119	0.001007	0.997968	0.000906	3
0.999563	0.000060	0.000207	0.000169	1
0.998236	0.000007	0.001727	0.000030	1
0.000035	0.000323	0.998360	0.001282	3
0.001880	0.003816	0.911770	0.082534	3
0.003132	0.433291	0.001421	0.562157	4
0.020312	0.829824	0.032878	0.116986	2
0.000886	0.976760	0.009042	0.013312	2
0.997924	0.000008	0.001877	0.000191	1
0.983113	0.001626	0.008766	0.006495	1
0.998772	0.000003	0.001157	0.000068	1
0.999730	0.000106	0.000025	0.000140	1
0.008406	0.086742	0.039896	0.864956	4
0.000033	0.926681	0.000017	0.073270	2
0.000155	0.943482	0.000278	0.056084	2
0.999824	0.000003	0.000166	0.000007	1
0.999644	0.000154	0.000052	0.000149	1
0.002849	0.986027	0.003236	0.007887	2
0.044977	0.727977	0.089185	0.137861	2
0.000086	0.976009	0.000223	0.023682	2
0.000858	0.980432	0.000159	0.018551	2
0.000029	0.000019	0.999912	0.000040	3
0.999118	0.000002	0.000875	0.000005	1
0.000038	0.806175	0.000090	0.193697	2
0.993589	0.000655	0.001168	0.004587	1
0.508347	0.038327	0.167381	0.285945	1
0.000150	0.838573	0.015896	0.145381	2
0.901132	0.000005	0.098808	0.000055	1
0.999282	0.000004	0.000670	0.000043	1
0.000001	0.000001	0.999998	0.000001	3
0.984860	0.001160	0.010054	0.003926	1
0.000616	0.009860	0.000296	0.989228	4
0.996677	0.001670	0.000230	0.001423	1
0.002936	0.000171	0.996083	0.000810	3
0.781499	0.028141	0.113253	0.077107	1
0.002748	0.029922	0.928073	0.039256	3
0.000736	0.001379	0.996292	0.001593	3
0.318413	0.000066	0.680687	0.000834	3
0.001334	0.946960	0.000654	0.051052	2
0.006546	0.230195	0.001165	0.762095	4
0.998829	0.000001	0.001165	0.000005	1
0.978929	0.009327	0.001962	0.009782	1
0.749556	0.000419	0.249511	0.000514	1
0.000080	0.038339	0.015634	0.945947	4
0.999797	0.000003	0.000177	0.000023	1
0.003297	0.000152	0.995892	0.000660	3
0.000078	0.987274	0.000118	0.012531	2
0.999500	0.000001	0.000490	0.000009	1
0.000019	0.000255	0.999502	0.000224	3
0.992451	0.000436	0.006274	0.000840	1
0.998559	0.000002	0.001386	0.000053	1
0.002492	0.094090	0.001193	0.902225	4
0.997183	0.000964	0.001753	0.000099	1
0.000015	0.000018	0.999918	0.000049	3
0.000054	0.236130	0.001572	0.762244	4
0.000851	0.001742	0.968203	0.029205	3
0.000179	0.985923	0.010713	0.003186	2
0.004359	0.007878	0.986352	0.001412	3
0.000267	0.536969	0.007795	0.454969	2
0.996919	0.000043	0.002352	0.000686	1
0.215641	0.005115	0.771231	0.008013	3
0.000201	0.044393	0.000080	0.955325	4
0.037240	0.582117	0.013026	0.367618	2
0.719355	0.028788	0.105607	0.146251	1
0.854443	0.041288	0.022277	0.081992	1
0.999784	0.000009	0.000138	0.000069	1
0.000119	0.942572	0.000844	0.056465	2
0.000019	0.004915	0.993039	0.002027	3
0.236475	0.160113	0.059450	0.543962	4
0.000019	0.848369	0.000038	0.151574	2
0.007552	0.001014	0.985242	0.006192	3
0.995578	0.001163	0.002081	0.001178	1
0.967181	0.000202	0.028047	0.004570	1
0.996725	0.000001	0.003271	0.000003	1
0.000041	0.993627	0.000028	0.006304	2
0.998978	0.000041	0.000945	0.000036	1
0.999876	0.000002	0.000109	0.000013	1
0.933034	0.001252	0.055630	0.010083	1
0.000455	0.915739	0.000640	0.083166	2
0.997924	0.000955	0.000494	0.000626	1
0.000020	0.000008	0.999587	0.000385	3
0.002390	0.365676	0.124054	0.507879	4
0.029933	0.075834	0.792117	0.102115	3
0.985088	0.000138	0.001408	0.013366	1
0.912620	0.008636	0.075292	0.003452	1
0.000043	0.000718	0.996470	0.002768	3
0.371475	0.021637	0.056231	0.550657	4
0.004096	0.778406	0.005914	0.211584	2
0.002270	0.958009	0.006038	0.033682	2
0.852770	0.001981	0.089929	0.055319	1
0.000529	0.838561	0.000280	0.160630	2
0.700408	0.004217	0.169903	0.125472	1
0.996124	0.002090	0.000765	0.001021	1
0.000000	0.000001	0.999999	0.000000	3
0.989735	0.002200	0.001066	0.006999	1
0.999962	0.000002	0.000028	0.000008	1
0.000002	0.000007	0.999981	0.000010	3
0.001554	0.013915	0.001566	0.982964	4
0.992839	0.002717	0.003503	0.000941	1
0.000021	0.998072	0.000033	0.001874	2
0.995838	0.000233	0.000313	0.003616	1
0.014845	0.145546	0.000218	0.839391	4
0.000008	0.000011	0.999940	0.000042	3
0.000075	0.003064	0.994982	0.001880	3
0.999828	0.000002	0.000156	0.000014	1
0.000002	0.000094	0.999862	0.000042	3
0.000955	0.000262	0.996287	0.002496	3
0.999944	0.000000	0.000029	0.000026	1
0.000449	0.017354	0.019881	0.962316	4
0.999919	0.000006	0.000047	0.000028	1
0.000993	0.000843	0.997821	0.000343	3
0.972823	0.005180	0.003134	0.018862	1
0.999838	0.000030	0.000005	0.000127	1
0.003757	0.000009	0.996221	0.000013	3
0.001996	0.034578	0.000538	0.962889	4
0.999195	0.000298	0.000011	0.000497	1
0.996609	0.000061	0.003229	0.000101	1
0.000122	0.458861	0.000641	0.540376	4
0.999935	0.000001	0.000055	0.000010	1
0.016500	0.001851	0.976295	0.005354	3
0.999296	0.000187	0.000030	0.000486	1
0.977395	0.000359	0.012896	0.009350	1
0.191786	0.065486	0.016339	0.726390	4
0.000869	0.835643	0.000133	0.163355	2
0.999933	0.000005	0.000052	0.000010	1
0.017275	0.540762	0.127887	0.314076	2
0.002196	0.992862	0.000068	0.004874	2
0.000032	0.935455	0.000348	0.064164	2
0.995864	0.000111	0.001776	0.002249	1
0.006261	0.914548	0.000629	0.078562	2
0.002457	0.000192	0.994476	0.002876	3
0.996830	0.000067	0.002278	0.000825	1
0.000000	0.000002	0.999997	0.000001	3
0.000002	0.000151	0.999824	0.000023	3
0.001324	0.110274	0.000525	0.887877	4
0.015570	0.969784	0.003947	0.010699	2
0.000025	0.000103	0.999715	0.000157	3
0.995656	0.000220	0.001159	0.002966	1
0.709212	0.003781	0.202347	0.084660	1
0.919270	0.006253	0.031623	0.042854	1
0.001183	0.974906	0.000272	0.023639	2
0.940210	0.047876	0.000408	0.011506	1
0.999826	0.000049	0.000030	0.000095	1
0.999244	0.000004	0.000693	0.000059	1
0.999896	0.000002	0.000086	0.000016	1
0.994166	0.000987	0.000297	0.004549	1
0.002521	0.005307	0.051809	0.940363	4
0.985330	0.004162	0.003539	0.006968	1
0.000023	0.000612	0.997591	0.001773	3
0.060755	0.615853	0.172004	0.151389	2
0.001047	0.022095	0.969872	0.006986	3
0.241307	0.000024	0.758295	0.000374	3
0.000497	0.006843	0.992099	0.000562	3
0.987379	0.003851	0.001904	0.006866	1
0.004555	0.036232	0.076667	0.882545	4
0.999597	0.000004	0.000340	0.000059	1
0.976771	0.000003	0.023125	0.000101	1
0.007793	0.132372	0.129970	0.729866	4
0.914815	0.032518	0.004416	0.048251	1
0.066503	0.620080	0.002957	0.310461	2
0.003005	0.235293	0.156064	0.605638	4
0.907043	0.070395	0.000233	0.022329	1
0.005369	0.514894	0.078786	0.400951	2
0.961546	0.000242	0.021184	0.017028	1
0.000017	0.876750	0.000303	0.122931	2
0.002044	0.001733	0.833363	0.162860	3
0.000036	0.000520	0.999090	0.000355	3
0.000157	0.977867	0.000569	0.021407	2
0.000102	0.985217	0.000074	0.014607	2
0.000043	0.464347	0.000030	0.535580	4
0.999949	0.000035	0.000004	0.000012	1
0.997041	0.000427	0.001167	0.001365	1
0.000211	0.361306	0.000057	0.638427	4
0.000046	0.992052	0.000057	0.007846	2
0.999416	0.000003	0.000575	0.000006	1
0.000000	0.000004	0.999994	0.000001	3
0.002735	0.000150	0.996528	0.000587	3
0.568609	0.000012	0.431083	0.000295	1
0.002002	0.000048	0.997067	0.000883	3
0.000723	0.021809	0.958165	0.019303	3
0.001645	0.859437	0.001259	0.137659	2
0.006016	0.000576	0.992185	0.001223	3
0.254932	0.161336	0.012812	0.570920	4
0.963632	0.010848	0.001139	0.024380	1
0.686791	0.013879	0.131517	0.167813	1
0.990112	0.006230	0.000533	0.003125	1
0.012542	0.027142	0.000373	0.959943	4
0.996888	0.000733	0.000139	0.002241	1
0.000174	0.178550	0.000570	0.820707	4
0.184849	0.228774	0.008579	0.577798	4
0.995845	0.000959	0.000236	0.002960	1
0.022124	0.489279	0.006218	0.482380	2
0.000008	0.000038	0.999603	0.000351	3
0.089984	0.015689	0.064716	0.829611	4
0.999559	0.000020	0.000007	0.000414	1
0.000356	0.840866	0.000412	0.158367	2
0.000314	0.143845	0.000034	0.855807	4
0.005277	0.137034	0.020072	0.837617	4
0.000710	0.852214	0.001771	0.145305	2
0.000042	0.968442	0.000046	0.031470	2
0.000085	0.930513	0.000072	0.069330	2
0.001499	0.979551	0.000175	0.018774	2
0.210288	0.317636	0.236865	0.235211	2
0.327221	0.335225	0.196360	0.141193	2
0.000891	0.424496	0.002289	0.572324	4
0.277890	0.000287	0.711109	0.010714	3
0.992609	0.000164	0.003732	0.003495	1
0.000618	0.918331	0.000551	0.080500	2
0.000000	0.000032	0.999878	0.000090	3
0.999938	0.000002	0.000015	0.000044	1
0.000082	0.644138	0.000094	0.355686	2
0.940545	0.000617	0.057124	0.001714	1
0.000087	0.001160	0.994721	0.004032	3
0.038608	0.573405	0.043990	0.343998	2
0.012216	0.031593	0.010340	0.945851	4
0.983133	0.001066	0.011045	0.004756	1
0.174462	0.001156	0.815560	0.008822	3
0.000078	0.948439	0.000047	0.051436	2
0.000059	0.946813	0.001041	0.052087	2
0.999876	0.000003	0.000106	0.000015	1
0.998542	0.000117	0.000387	0.000954	1
0.000086	0.917385	0.007542	0.074987	2
0.069428	0.070129	0.002740	0.857703	4
0.745361	0.000389	0.251327	0.002923	1
0.997107	0.000173	0.002676	0.000043	1
0.000139	0.949908	0.000298	0.049655	2
0.001492	0.059446	0.916001	0.023061	3
0.991223	0.001013	0.000127	0.007636	1
0.997727	0.000111	0.001815	0.000347	1
0.000000	0.000078	0.999446	0.000475	3
0.972758	0.004165	0.021152	0.001926	1
0.001748	0.377442	0.041461	0.579350	4
0.000429	0.594921	0.001102	0.403549	2
0.000445	0.007221	0.963288	0.029046	3
0.589927	0.002207	0.406230	0.001636	1
0.002334	0.849732	0.002146	0.145789	2
0.000089	0.002469	0.985808	0.011634	3
0.001199	0.000008	0.998560	0.000233	3
0.000100	0.863151	0.045710	0.091039	2
0.000050	0.917143	0.001361	0.081447	2
0.000041	0.001133	0.998520	0.000306	3
0.000763	0.000035	0.999008	0.000195	3
0.045086	0.009019	0.002325	0.943569	4
0.012948	0.000240	0.986309	0.000503	3
0.973477	0.002005	0.023886	0.000632	1
0.000226	0.856588	0.000027	0.143159	2
0.994664	0.000879	0.003251	0.001207	1
0.000021	0.957606	0.026358	0.016015	2
0.000699	0.975836	0.000288	0.023177	2
0.000004	0.000002	0.999990	0.000003	3
0.804136	0.009302	0.177546	0.009016	1
0.000594	0.003194	0.995038	0.001175	3
0.000106	0.000004	0.999887	0.000003	3
0.000560	0.000084	0.999096	0.000260	3
0.998797	0.000606	0.000209	0.000388	1
0.000050	0.000512	0.999305	0.000133	3
0.999660	0.000061	0.000188	0.000092	1
0.044037	0.218510	0.000136	0.737316	4
0.000174	0.826363	0.017721	0.155742	2
0.999270	0.000252	0.000249	0.000229	1
0.002047	0.929088	0.000341	0.068523	2
0.000651	0.000077	0.996794	0.002478	3
0.999705	0.000008	0.000115	0.000172	1
0.993606	0.001541	0.003205	0.001649	1
0.998726	0.000265	0.000322	0.000687	1
0.999410	0.000002	0.000492	0.000096	1
0.993090	0.000132	0.006031	0.000747	1
0.015787	0.070187	0.002858	0.911168	4
0.024930	0.005275	0.968153	0.001643	3
0.004479	0.068591	0.086293	0.840638	4
0.000016	0.966651	0.000060	0.033273	2
0.006477	0.001338	0.989529	0.002656	3
0.030627	0.029439	0.919690	0.020245	3
0.194844	0.561451	0.007057	0.236648	2
0.950737	0.000066	0.047458	0.001739	1
0.963832	0.000135	0.034619	0.001415	1
0.000205	0.000135	0.999264	0.000396	3
0.997925	0.000095	0.001732	0.000248	1
0.006206	0.943788	0.000628	0.049378	2
0.999459	0.000061	0.000364	0.000117	1
0.998795	0.000008	0.001155	0.000042	1
0.000639	0.991446	0.000077	0.007838	2
0.004392	0.000945	0.992158	0.002505	3
0.108614	0.718724	0.000226	0.172436	2
0.999761	0.000034	0.000009	0.000196	1
0.000124	0.000250	0.998620	0.001006	3
0.022412	0.361644	0.048440	0.567504	4
0.971146	0.000035	0.028472	0.000348	1
0.000411	0.463400	0.003199	0.532990	4
0.998771	0.000016	0.001080	0.000133	1
0.000869	0.941954	0.005035	0.052143	2
0.999885	0.000046	0.000037	0.000033	1
0.008956	0.957349	0.000370	0.033325	2
